TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-24 21:50:53.685018,-0.013456903398036957,-0.030985170975327492,5.221174716949463,,,,0.01,-0.01,-0.0,0.0008224421762861311,0.005807798355817795,0.00024612309061922133,0.0,0.0,0.0,0.0,0.0,0.0,22.247204255058236,-0.002908920864457189,-0.0006361325132189397,22.247204255058236,-0.002908920864457189,-0.0006361325132189397,0,2,12.587,0.0
2023-09-24 21:50:53.719619,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.752080,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.779876,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.796055,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.805807,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.821767,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.848681,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.862977,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.890357,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.916194,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.930734,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.939293,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.949945,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.961039,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.972040,-0.014489115215837955,-0.034043025225400925,5.221776485443115,,,,0.01,0.0,-0.0,0.0005411706515587866,0.006917043589055538,0.00032774900319054723,0.0,0.0,0.0,0.0,0.0,0.0,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,22.246671820882614,-0.001735075540661363,-0.0005879228561574956,0,2,12.587,0.0
2023-09-24 21:50:53.985450,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.016117,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.023749,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.046961,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.055992,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.077501,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.091906,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.115618,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.122405,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.132011,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.142903,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.153834,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.161709,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.171282,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.180650,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.190946,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.200650,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.216759,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.219644,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.229461,-0.015591834671795368,-0.037535637617111206,5.222986698150635,,,,0.01,0.0,-0.0,0.0006074768025428057,-0.002606012625619769,0.0004748622886836529,0.0,0.0,0.0,0.0,0.0,0.0,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,22.245322620125037,-0.0018711885404913775,-0.0005432573407155123,0,2,12.587,0.0
2023-09-24 21:50:54.248832,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.259516,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.267983,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.277255,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.288651,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.297693,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.308793,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.317155,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.328584,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.337043,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.348494,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.357026,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.368623,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.377116,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.389835,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.392371,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.407170,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.420969,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.439240,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.458808,-0.01707606017589569,-0.0399540439248085,5.2242302894592285,,,,0.01,0.0,-0.0,0.0008650991949252784,0.005675396416336298,0.0002987195330206305,0.0,0.0,0.0,0.0,0.0,0.0,22.242387143506015,-0.02816009836957792,-0.026692812288696258,22.242387143506015,-0.02816009836957792,-0.026692812288696258,0,2,12.587,0.0
2023-09-24 21:50:54.502340,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.14994473712656,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.557322,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.14994473712656,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.586997,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.14994473712656,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.614472,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.643729,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.660315,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.667608,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.672626,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.682670,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.694320,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.702632,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.712604,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.722591,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.732623,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.742597,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.752611,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.762764,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.772682,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
2023-09-24 21:50:54.782673,-0.020046792924404144,-0.04021982476115227,5.228662490844727,,,,0.0,0.01,0.03,0.021135130897164345,0.02487870864570141,0.0028123834636062384,0.0,0.0,0.0,0.0,0.0,0.0,22.510832868853154,-0.05434003709768116,-0.0528727510125136,22.14994473712656,-0.05434003709768116,-0.0528727510125136,0,2,12.587,0.0
