TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:41.905991,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.919376,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.928286,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.938484,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.947529,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.958685,0.03534293174743652,0.0135368462651968,-0.017918063327670097,,,,0.01,-0.01,-0.0,-0.000248437630943954,-0.0001935647160280496,-0.02517649158835411,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.968571,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.980958,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:41.989270,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.000137,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.008843,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.021006,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.030066,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.041810,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.050386,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.062144,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.070860,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.086735,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.093255,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.121118,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.130211,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.143552,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.151904,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.169715,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.172027,0.035240862518548965,0.01363756787031889,-0.017936207354068756,,,,0.01,-0.01,-0.0,-0.00025054486468434334,-0.00019673965289257467,-0.025201987475156784,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.183735,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.199389,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.202308,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.211898,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.222064,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.231908,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.241892,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.252120,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.261923,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.273310,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.282014,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.293006,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.302375,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.312540,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.333508,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.353621,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.364502,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.372790,0.035373710095882416,0.013480090536177158,-0.017948824912309647,,,,0.01,-0.01,-0.0,-0.0002524603041820228,-0.000200754584511742,-0.02522450126707554,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.399697,0.03521432355046272,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.412234,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.415966,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.425275,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.436382,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.453509,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.456951,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.465821,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.475526,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.493222,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.503485,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.505904,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.515862,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.525378,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.535842,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.545403,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.555749,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.565513,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.575797,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.585425,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.595738,0.03518408164381981,0.013634992763400078,-0.017954055219888687,,,,0.01,-0.01,-0.0,-0.0002560808788985014,-0.0001991725730476901,-0.02524660900235176,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.616468,0.0353596955537796,0.01347438432276249,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.647323,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.660189,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.675037,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.679962,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.708629,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.726345,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.745438,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.747878,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.757902,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.767783,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.787262,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.818571,0.0353596955537796,0.013689256273210049,-0.017957502976059914,,,,0.01,-0.01,-0.0,-0.0002561283763498068,-0.00019799621077254415,-0.025274140760302544,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.828385,0.03534921631217003,0.013467335142195225,-0.017968179658055305,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.858727,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.887034,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.911522,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.929628,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.939449,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.948972,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.960773,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.969826,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.981243,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:42.991018,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.000343,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.009278,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.021442,0.03534921631217003,0.013467335142195225,-0.017051341012120247,,,,0.01,-0.01,-0.0,-0.00025631138123571873,-0.0001987559226108715,-0.02529573254287243,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.042937,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.060158,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.069017,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.080892,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.091708,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.103093,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.111562,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.125726,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.135875,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.145737,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:43.156139,0.03541881591081619,0.013358056545257568,-0.017986226826906204,,,,0.01,-0.01,-0.0,-0.000259930471656844,-0.0002011735923588276,-0.025326548144221306,,,,,,,,,,,,,358,3,12.587,0.0
